Time,ssid,bssid,sec,channel,rssi
21:42:18,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:42:20,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:42:21,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-76
21:42:23,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:42:25,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:42:27,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:42:29,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:42:31,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:42:33,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:42:34,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:42:36,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:42:38,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:42:40,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:42:42,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-78
21:42:44,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:42:45,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:42:47,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:42:49,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:42:51,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-78
21:42:53,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:42:55,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:42:57,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:42:58,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:43:00,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:43:02,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:43:04,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:43:06,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-80
21:43:08,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:43:09,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:43:13,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:43:15,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:43:17,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:43:19,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:43:21,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:43:24,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:43:26,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-55
21:43:28,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:43:30,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:43:33,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:43:35,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-80
21:43:37,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:43:41,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:43:43,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:43:44,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:43:46,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:43:48,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:43:50,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:43:52,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:43:54,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:43:56,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:43:57,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:43:59,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:44:01,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:44:03,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:44:05,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:44:07,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:44:08,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:44:10,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:44:12,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-78
21:44:14,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:44:16,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:44:18,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:44:20,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:44:23,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:44:25,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:44:27,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:44:29,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:44:31,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:44:32,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:44:34,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:44:36,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-79
21:44:40,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:44:42,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:44:44,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:44:45,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:44:47,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:44:49,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:44:51,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:44:55,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:44:56,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-81
21:44:58,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:45:00,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:45:02,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:45:04,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:45:06,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:45:08,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-76
21:45:09,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:45:11,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:45:13,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:45:15,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:45:17,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:45:19,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-85
21:45:20,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-76
21:45:22,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:45:24,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:45:26,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-78
21:45:28,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-81
21:45:30,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:45:32,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:45:37,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:45:39,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:45:41,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:45:43,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:45:44,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:45:46,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:45:48,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-59
21:45:50,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:45:52,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:45:54,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:45:55,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:45:57,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:45:59,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:46:01,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:46:03,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:46:05,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:46:07,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:46:08,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:46:10,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:46:12,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:46:14,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:46:16,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:46:18,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:46:19,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:46:21,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:46:23,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:46:25,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:46:27,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:46:29,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:46:31,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:46:32,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:46:34,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:46:36,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:46:38,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-76
21:46:40,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:46:42,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:46:43,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:46:45,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:46:47,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:46:49,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:46:51,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:46:53,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:46:55,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:46:56,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:46:58,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:47:00,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-59
21:47:02,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:47:04,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:47:06,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-58
21:47:07,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:47:09,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:47:11,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:47:13,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:47:15,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:47:17,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:47:19,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-59
21:47:20,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-58
21:47:22,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:47:24,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:47:26,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:47:28,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:47:30,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-76
21:47:31,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-76
21:47:33,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:47:35,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:47:39,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:47:42,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:47:44,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:47:46,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:47:48,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:47:50,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:47:52,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:47:54,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:47:55,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:47:57,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:47:59,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:48:01,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:48:03,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:48:05,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:48:06,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:48:08,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:48:10,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:48:12,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:48:14,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:48:16,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-82
21:48:18,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:48:19,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:48:21,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:48:23,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-59
21:48:25,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-56
21:48:27,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:48:29,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-64
21:48:30,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-65
21:48:32,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:48:34,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-68
21:48:36,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-62
21:48:38,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:48:40,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:48:43,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:48:45,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:48:47,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:48:49,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:48:51,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:48:53,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:48:54,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:48:56,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:48:58,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:49:00,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:49:02,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:49:04,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:49:09,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:49:11,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:49:13,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-60
21:49:15,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-66
21:49:17,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:49:18,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:49:20,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:49:22,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-75
21:49:24,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:49:26,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:49:28,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:49:30,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-69
21:49:31,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:49:33,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-72
21:49:35,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-73
21:49:37,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:49:39,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-70
21:49:41,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-71
21:49:42,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-67
21:49:44,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-78
21:49:46,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-61
21:49:48,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
21:49:50,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-63
21:49:52,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-58
21:49:53,P70,fc932590916033af79e18771a6332f166eeb6d1639c0df07c3cd8718,3,6,-74
