Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
16:22:51,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:22:53,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:22:55,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:22:57,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:22:58,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:00,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:02,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:04,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:06,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:08,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:09,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:11,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:13,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:15,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:17,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:18,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:20,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:22,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:24,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:26,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:28,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:29,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:31,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:33,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:35,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:37,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:39,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:40,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:42,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:44,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:46,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:48,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:49,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:51,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:53,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:55,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:57,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:23:59,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:00,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:02,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:04,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:06,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:08,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:10,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:11,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:13,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:15,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:17,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:19,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:20,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:22,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:24,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:26,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:28,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:30,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:31,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:33,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:35,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:37,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:39,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:41,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:42,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:44,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:46,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:48,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:50,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:51,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:53,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:55,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:57,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:24:59,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:01,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:02,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:04,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:06,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:08,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:10,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:11,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:13,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:15,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:17,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:19,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:21,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:22,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:24,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:26,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:28,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:30,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:31,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:33,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:35,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:37,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:39,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:41,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:42,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:44,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:46,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:48,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:50,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:51,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:53,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:55,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:57,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:25:59,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:01,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:02,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:04,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:06,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:08,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:10,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:12,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:13,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:15,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:17,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:19,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:21,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:22,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:24,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:26,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:28,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:30,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:32,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:33,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:35,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:37,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:39,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:41,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:42,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:44,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:46,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:48,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:50,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:52,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:53,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:55,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:57,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:26:59,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:01,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:02,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:04,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:06,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:08,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:10,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:12,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:13,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:15,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:17,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:19,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:21,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:23,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:24,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:26,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:28,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:30,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:32,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:33,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:35,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:37,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:39,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:41,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:43,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:44,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:46,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:48,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:50,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:52,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:54,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:55,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:57,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:27:59,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:01,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:03,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:04,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:06,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:08,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:10,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:12,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:14,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:15,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:17,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:19,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:21,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:23,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:24,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:26,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:28,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:30,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:32,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:34,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:35,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:37,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:39,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:41,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:43,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:45,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:46,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:48,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:50,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:52,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:54,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:55,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:57,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:28:59,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:01,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:03,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:05,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:06,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:08,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:10,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:12,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:14,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:15,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:17,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:19,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:21,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:23,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:25,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:26,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:28,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:30,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:32,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:34,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:35,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:37,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:39,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:41,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:43,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:45,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:46,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:48,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:50,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:52,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:54,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:56,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:57,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:29:59,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:01,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:03,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:05,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:06,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:08,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:10,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:12,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:14,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:16,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:17,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:19,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:21,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:23,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:25,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:26,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:28,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:30,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:32,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:34,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:36,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:37,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:39,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:41,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:43,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:45,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:47,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:48,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:50,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:52,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:54,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:56,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:57,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:30:59,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:01,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:03,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:05,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:07,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:08,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:10,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:12,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:14,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:16,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:17,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:19,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:21,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:23,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:25,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:27,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:28,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:30,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:32,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:34,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:36,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:37,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:39,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:41,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:43,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:45,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:47,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:48,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:50,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:52,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:54,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:56,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:58,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:31:59,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:01,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:03,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:05,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:07,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:08,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:10,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:12,7,b'',863000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:14,7,b'',864000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:16,7,b'',865000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:18,7,b'',866000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:19,7,b'',867000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:21,7,b'',868000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:23,7,b'',869000000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:25,7,b'',864862500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:27,7,b'',865062500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:29,7,b'',865402500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:30,7,b'',865602500,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:32,7,b'',865985000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:34,7,b'',866200000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:36,7,b'',866400000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
16:32:38,7,b'',866600000,0,870638629,-118,-11.0,7,0,0,14,0,0,0
